0.15251377504318953,19.71
0.24265432311221957,20.32
0.333095280919224,21.05
0.4232621630653739,21.71
0.5133482199162245,22.37
0.6031682682223618,23.13
0.6936069359071553,24.08
0.7835499760694802,25.23
0.8696934953331947,26.4
0.9598134211264551,27.11
1.0499105383642018,27.0
1.1400138903409243,26.54
1.230030570179224,25.99
1.3201548783108592,25.52
1.4103442691266537,25.08
1.5003575920127332,24.81
1.5864225160330534,24.57
1.6765563669614494,24.24
1.7665125839412212,23.86
1.8567295572720468,23.54
1.9469001162797213,23.09
2.0370114110410213,21.44
2.127104967366904,17.34
2.217052537947893,8.92
2.3032076731324196,0.0
2.3933370411396027,0.0
2.4833505069836974,1.8099999999999996
2.573555352166295,1.7300000000000004
2.663717800285667,-2.0199999999999996
2.753761965315789,0.0
2.843901460058987,0.0
2.9339657151140273,0.0
3.0200196923688054,0.0
3.110084102023393,0.0
3.200233477167785,0.0
3.290358796250075,0.0
3.380396175198257,-2.980000000000004
3.4705824009142816,0.0
3.5606874651275575,0.9699999999999989
3.650702833198011,3.3599999999999994
3.7366990349255502,7.1299999999999955
3.826918317936361,20.279999999999994
3.9170304001308978,82.1
4.007110653910786,171.54
4.097056881058961,131.3
4.1872972110286355,99.92999999999999
4.277459416072816,206.88
4.367490442935377,469.62
4.457452600356191,623.9200000000001
4.543684248346835,660.0500000000001
4.633775368332863,681.88
4.723894206341356,712.99
4.813883118331432,773.4200000000001
4.904080057982355,755.5
4.99421326816082,557.62
5.084078370127827,241.48999999999998
5.174291762057692,455.53
5.2604287741705775,835.41
5.350505039095879,871.6
5.440501851029694,804.64
5.530646249186248,695.35
5.6207977421581745,592.97
5.71094852918759,884.2
5.8010922451503575,1127.34
5.891068486962467,785.99
5.977242613211274,320.16999999999996
6.066993857268244,160.17
6.157414624001831,324.73
6.247420480009168,843.36
6.337566585280001,1467.6999999999998
6.4276209361851215,1768.99
6.517866468988359,1814.81
6.607905393932015,1728.9399999999998
6.694035768974572,1520.34
6.784102064091712,1268.1599999999999
6.873872646130621,866.32
6.9642499391920865,476.84000000000003
7.054405074100941,455.39
7.144542158115655,605.8100000000001
7.2346064182929695,1082.57
7.32466053403914,1588.37
7.4106998690404,1679.4299999999998
7.50087562808767,1336.32
7.5906896772794425,776.71
7.681056606117636,606.86
7.771171493921429,597.8100000000001
7.86129471892491,520.21
7.951313836034387,316.37
8.041420359164476,189.93
8.127597657032311,247.94
8.21730341995135,551.7
8.307714445982128,1229.99
8.397858723066747,1612.57
8.487960634287447,1595.79
8.578102455940098,1473.61
8.66818754421547,1109.9099999999999
8.758195319212973,596.7900000000001
8.844152915291488,247.98
8.93409664509818,145.63
9.024496491998434,171.01999999999998
9.114440114237368,179.25
9.20472178934142,170.12
9.294782300014049,158.97
9.384877840057015,164.04
9.475003124214709,255.26
9.561054402031004,515.47
9.650879804976285,419.36
9.741265615914017,374.85
9.83138013491407,632.0
9.921491727232933,856.08
10.011612260248512,507.5
10.101657056249678,253.16
10.191704231314361,546.43
10.281649847980589,1126.1599999999999
10.36796233523637,1317.6799999999998
10.458043527323753,937.37
10.54811123199761,946.19
10.638290454167873,1282.7099999999998
10.728365036193281,1562.25
10.818288499023765,946.36
10.908556273207068,357.6
10.998497415333986,474.87
11.084728622343391,957.6
11.17480053100735,928.26
11.26493807695806,600.61
11.355026525910944,257.54999999999995
11.444956431165338,485.87
11.53527487302199,949.22
11.625376735348254,1170.79
11.715340866241604,1085.76
11.80148963117972,680.3000000000001
11.891562978271395,278.24
11.981653518043458,531.23
12.07171744806692,1147.2099999999998
12.16197340330109,1585.1399999999999
12.252043914049864,1675.34
12.341842845082283,1582.73
12.432159041054547,1368.6299999999999
12.518282782286406,1350.0
12.608374730218202,1308.26
12.698329341132194,913.0400000000001
12.788577555213124,289.4
12.878721056971699,346.66999999999996
12.968740507028997,556.16
13.0589329903014,493.63
13.148979384917766,307.62
13.235044313129038,254.5
13.325137235224247,386.34000000000003
13.415206768084317,512.63
13.505315470974892,384.05999999999995
13.59544541919604,209.88
13.68555298494175,211.19
13.775700388010591,388.30999999999995
13.86570027191192,1075.76
13.955700994003564,1679.36
14.04192936513573,1866.77
14.132046040147543,1714.33
14.2221112633124,1570.24
14.312246456276625,1514.99
14.402297378052026,1363.59
14.492442940361798,998.49
14.582448281347752,659.84
14.668521091341972,553.88
14.758668213151395,452.02
14.848760542925447,284.32
14.93883359991014,153.05
15.029013081919402,102.22
15.118877286091447,73.66999999999999
15.209206236060709,55.83999999999999
15.298988074995577,46.56999999999999
15.385328968055546,42.28999999999999
15.475469653028995,49.059999999999995
15.565503881312907,119.66
15.655615272931755,571.7
15.745763617102057,1252.98
15.835848235990852,1580.61
15.925947689916939,1630.61
16.015971592161804,1440.99
16.10598735231906,857.66
16.192234291229397,321.62
16.28217976214364,126.8
16.372383169364184,74.53
16.462394730187953,109.08
16.55268128030002,432.79999999999995
16.642738434951752,981.7
16.732858954928815,700.45
16.82282319199294,272.71000000000004
16.90892491908744,86.42999999999999
16.999055214226246,149.82999999999998
17.08891286002472,399.35
17.179054553154856,483.09000000000003
17.269136544317007,258.13
17.359492814168334,81.28
17.449603598099202,99.55
17.539589304942638,222.54
17.625711189117283,743.25
17.71581365307793,1489.6399999999999
17.805969242937863,1919.6
17.896023377310485,2119.56
17.98617267794907,2185.5099999999998
