0.1546761060017161,3.41
0.24476099701132625,3.36
0.33530620200326666,3.34
0.4254385870008264,3.35
0.5153539330058265,3.39
0.6055751610110747,3.43
0.6957051909994334,3.39
0.785504725005012,3.31
0.8718115270021372,3.25
0.9619908570020925,3.19
1.0520419050008059,3.09
1.142186760000186,3.02
1.2322805330040865,3.05
1.3220575510058552,3.36
1.4124027240031864,4.25
1.5023927580041345,6.0
1.5885815840010764,9.2
1.6786874050012557,13.08
1.7688259110000217,15.68
1.858619777005515,15.86
1.9487280270113843,15.52
2.0390857190068346,14.96
2.129172033004579,14.32
2.2189689860097133,13.62
2.3053688670042902,12.85
2.3954734550061403,12.0
2.485431986002368,10.99
2.575649208010873,9.75
2.6655444640055066,8.03
2.755910230000154,5.93
2.8459433329990134,4.37
2.931851022003684,4.39
3.0221442190086236,6.52
3.1121702450036537,13.03
3.2023635240038857,52.36
3.2921130570030073,323.2
3.382363412005361,628.05
3.4724539370072307,324.64
3.5627357300108997,73.27
3.64882336500159,27.6
3.738919348004856,114.4
3.8290387130109593,302.9
3.9189345040067565,240.19
4.009304251012509,93.61
4.099222299002577,12.38
4.189401928000734,37.94
4.279462147998856,141.62
4.365298093005549,175.99
4.455688093003118,84.0
4.5456098960130475,9.22
4.635845058000996,2.02
4.726000760012539,73.03
4.816128058009781,216.18
4.906322782000643,127.36
4.996201976013253,24.69
5.082352758006891,0.0
5.1723370980034815,-0.9100000000000001
5.2623378340067575,36.36
5.352504639013205,114.69
5.442837335009244,113.9
5.5325637130008545,78.46
5.622797053001705,25.62
5.709046263000346,-0.5399999999999991
5.79918533100863,0.0
5.889255084010074,7.659999999999998
5.9794198740128195,120.49
6.0694348360120784,579.24
6.1595885650021955,476.02
6.24965500801045,168.67
6.339290472009452,18.59
6.425441188010154,-0.5500000000000007
6.515901411999948,-1.7600000000000016
6.606001380001544,-1.7699999999999996
6.696214943003724,-1.3399999999999999
6.786026076006237,-0.8399999999999999
6.876013048007735,1.1099999999999994
6.966408224005136,15.07
7.05641794600524,64.92999999999999
7.142575680001755,113.5
7.232640282003558,103.72999999999999
7.322738629009109,75.19
7.412588990002405,41.230000000000004
7.502692480004043,24.009999999999998
7.592920676004724,20.07
7.68283524599974,25.81
7.772948046011152,35.629999999999995
7.8592263930040644,44.97
7.949439554999117,61.28999999999999
8.039495506003732,93.3
8.129667293003877,180.22
8.219650357001228,280.15999999999997
8.309646403999068,177.31
8.399820098013151,63.480000000000004
8.485941052000271,21.88
8.576069194008596,14.95
8.666200945008313,12.979999999999999
8.756356758007314,12.059999999999999
8.84648829800426,11.35
8.936437822005246,11.139999999999999
9.026679997012252,11.91
9.116653749006218,14.189999999999998
9.202714127008221,20.27
9.292595964012435,41.56
9.382661836003535,133.35
9.473077321003075,359.84
9.563144576008199,386.3
9.653473862010287,255.15
9.743389720999403,84.05
9.833425978999003,38.53
9.919558023000718,122.39
10.009662371012382,348.09
10.099778806004906,371.87
10.189757400003145,217.91
10.279894570005126,60.629999999999995
10.370085161004681,42.480000000000004
10.459832710010232,113.24
10.550228032006999,227.18
10.6363339380041,154.72
10.726369836003869,65.78
10.816453362000175,68.28
10.906610456004273,140.29
10.996868633010308,195.16
11.08666149500641,105.99
11.176911583010224,37.67
11.262796262002666,28.82
11.353051992002293,64.31
11.443127007005387,113.53
11.533276321002631,98.11
11.623059895006008,63.84
11.713485311003751,100.75999999999999
11.803417432005517,324.55
11.893333396001253,492.39
11.97973455300962,231.34
12.069780549005372,51.489999999999995
12.159727981008473,37.79
12.249992036013282,141.14000000000001
12.340022308999323,575.87
12.430328103000647,1002.77
12.52006171400717,1011.02
12.61017019400606,926.42
12.696201168000698,1002.64
12.78655003500171,1445.0400000000002
12.876448916998925,2190.3900000000003
12.966496193010244,2690.06
13.056736301005003,3109.8
13.146797890003654,3324.5
13.236868102001608,2548.07
13.327119206005591,819.85
13.413044147004257,219.96
13.503075753003941,701.81
13.593521843999042,1514.92
13.683587780004018,2032.8500000000001
13.773711057001492,1331.5900000000001
13.863720073000877,481.34
13.953678212012164,559.45
14.043842379003763,596.96
14.130102236013045,392.0
14.220199441013392,327.26
14.3103332130122,527.85
14.400241250012186,653.24
14.490174333011964,377.65
14.580561699011014,249.84
14.670717600005446,469.40999999999997
14.75654880401271,383.33
14.846825209999224,203.89
14.936943133012392,97.3
15.026986833006958,56.150000000000006
15.116939975006972,65.56
15.207312399012153,160.29
15.297066365004866,599.57
15.387226075006765,696.56
15.473343172008754,315.44
15.563559821006493,94.89
15.653853014999186,213.6
15.743812505999813,430.02
15.833893068003817,298.56
15.923684289999073,105.86
16.01402451201284,45.980000000000004
16.10410189400136,112.06
16.19018338501337,290.25
16.280368813007954,302.32
16.370406056012143,206.12
16.460570691007888,101.72999999999999
16.550636721003684,102.97
16.640736889006803,201.92
16.730891382001573,328.15
16.820876241006772,305.69
16.907036042000982,400.56
16.9971264420019,388.2
17.087275998012046,457.8
17.17717642900243,607.49
17.26743213000009,372.42
17.357495304007898,150.35
17.447307213005843,105.89
17.533654993007076,232.75
17.623789030010812,475.51
17.713907107012346,376.89
17.803989662003005,458.09
17.893974188002176,558.93
17.98424020400853,395.65
18.07403750201047,641.59
18.16434188000858,767.4
18.25045161700109,504.74
18.340480886006844,1114.2
18.430951099013328,1658.5800000000002
18.52049754600739,760.74
18.610869440002716,154.59
18.700969782003085,194.57
18.790902717009885,443.0
18.881082472013077,549.65
18.96711287900689,394.81
19.057380376005312,527.7
19.147171819000505,500.0
19.23737896401144,467.21
19.327655912013142,594.95
19.417743805010105,421.9
19.50768830400193,163.89
19.597796702000778,264.08
19.683977797001717,644.22
19.773804978001863,651.3
19.86419058300089,418.48
19.954336742011947,210.01
20.044401083010598,330.12
20.13451455500035,453.52
20.224343204012257,391.62
20.310633504006546,232.95
20.400597564002965,148.0
20.49085955900955,141.95
20.58098758100823,238.04999999999998
20.671125578010106,438.46999999999997
20.761214127007406,297.90999999999997
20.851019058012753,136.53
20.941316565003945,125.47999999999999
21.027529414001037,252.25
21.11751834100869,464.15
21.20761324300838,286.9
21.297566466004355,166.72
21.387671425007284,331.8
21.47798307701305,396.77
21.56773172300018,350.92
21.658310664002784,406.46
21.74418704000709,281.44
21.83429527201224,188.79999999999998
21.92448367900215,355.58
22.0145476530015,330.92
22.104480862006312,290.11
22.1946819970035,349.29
22.284555008009193,232.32999999999998
22.370846972000436,79.45
22.4609238460107,32.9
22.550768744011293,60.33
22.641146433001268,216.85999999999999
22.7313250110019,367.73
22.82136709500628,241.64
22.91119958201307,298.4
23.00160838200827,289.3
23.091384980012663,219.4
23.17771524300042,330.26
23.267855868005427,457.23
23.357882065000013,284.37
23.448006085003726,302.05
23.538026817011996,301.78
23.628313793000416,347.84
23.71839214900683,820.86
23.808299479002017,1047.99
23.894635239004856,473.01
23.984572919012862,238.76
24.074643243002356,742.5
24.164877624003566,849.65
24.254922236999846,380.08
24.34500374100753,38.989999999999995
24.434933349999483,216.60999999999999
24.521140007011127,957.64
24.61135586599994,1029.69
24.701209277001908,604.3
24.791484258006676,699.91
24.8815896550077,473.32
24.971721578011056,362.34
25.061795036002877,667.08
25.151552481009276,640.12
25.237943359999917,388.85
25.327789278002456,674.54
25.41782192401297,1397.5500000000002
25.508258286005002,1001.91
25.598176849001902,359.96
25.68819668800279,244.07
25.778553881013067,538.37
25.868310340010794,407.04
25.954570589005016,461.83
26.04459902900271,578.2
26.134920194002916,392.94
26.224912501013023,962.5
26.315149526009918,1279.65
26.405321271013236,530.7
26.49532906600507,511.64
26.585066579005797,675.9
26.671458941011224,526.0
26.761594520008657,967.28
26.851703719003126,956.17
26.94178911500785,593.5
27.03162312800123,705.53
27.122040347006987,820.66
27.212088251006207,572.24
27.2981494100095,1013.11
27.388159515001462,793.03
27.47833916899981,497.18
27.56846048400621,939.32
27.658646104013314,688.5
27.748675433002063,464.87
27.838813457012293,581.1899999999999
27.928494901003432,404.79
28.01490632300556,591.4399999999999
28.104962205004995,678.77
28.195119789001183,489.07
28.285120158005157,194.62
28.375368952009012,457.75
28.465462121006567,920.57
28.555368585002725,524.9
28.64552014300716,349.59
28.731346359010786,480.21
28.821791059002862,353.52
28.911783672010642,537.31
29.001802356011467,486.06
29.09224897400418,330.3
29.182061044004513,487.95
29.27200014500704,408.3
29.362295104001532,355.29
29.44856268200965,338.73
29.538583658009884,260.41
29.628666258999147,427.75
29.71853630601254,535.57
29.808554048999213,478.2
29.898980673999176,606.41
29.989025230010157,425.25
30.07512978100567,289.3
30.16518559701217,534.79
30.255323659002897,455.6
30.345381639999687,481.6
30.43534734401328,579.73
30.525648905007984,347.89
30.615780082007404,347.23
30.705839177011512,486.7
30.791894026013324,376.53
30.88174037101271,420.35
30.971851852998952,630.71
31.06243757500488,538.58
31.15210524300346,790.58
31.242441387003055,935.22
31.33255502600514,428.73
31.422247189999325,392.73
31.50844209099887,462.53
31.59837608700036,310.27
31.688863200004562,405.36
31.778991124010645,388.15999999999997
31.868844448006712,297.46
31.959204350001528,350.79
32.049302603001706,267.08
32.13925071200356,268.52
32.22536771600426,396.33
32.31555509001191,448.12
32.40548027900513,430.29
