0.05221102200448513,3.47
0.14232139009982347,4.16
0.2323560006916523,5.55
0.32259916700422764,8.15
0.40889726812019944,12.29
0.4986989637836814,19.1
0.5890767946839333,30.46
0.6790564209222794,45.36
0.7691670069471002,60.47
0.8594292970374227,71.66
0.9493946037255228,74.23
1.0396938379853964,73.31
1.1257028938271105,72.43
1.2154732928611338,72.15
1.305843316949904,72.0
1.3959519369527698,72.75
1.4860166129656136,76.71
1.5759202758781612,91.19
1.6662948708981276,161.51
1.7562187160365283,582.31
1.8462537918239832,1184.9
1.932550328783691,837.08
2.022578709758818,800.82
2.1127035189419985,763.08
2.202984082978219,912.54
2.2930211387574673,1172.86
2.3830815800465643,881.96
2.473155764862895,292.58
2.5629786388017237,221.49
2.6490296577103436,1049.62
2.7393575059249997,1699.66
2.8291783719323575,595.09
2.9196217278949916,288.43
3.0097242589108646,669.5
3.0998736517503858,1079.86
3.189975823741406,1404.68
3.279561537783593,1071.5
3.365909294690937,1245.05
3.456188759766519,1077.74
3.5463124527595937,949.05
3.6363960867747664,883.07
3.7265268927440047,719.98
3.8166334717534482,854.28
3.906504096928984,784.85
3.9965803138911724,354.44
4.082547652069479,232.86
4.172966482117772,1573.27
4.26310026505962,3344.31
4.353195976000279,1323.3
4.4432781408540905,190.94
4.533396103885025,512.85
4.623510973062366,2011.31
4.713425111956894,1721.16
4.799361834768206,438.44
4.889734175987542,291.46
4.979865252040327,1176.85
5.069728573784232,1390.26
5.160030187107623,497.15
5.250101240817457,399.74
5.34021727507934,1420.88
5.430511706974357,1517.5
5.516115972772241,592.63
5.6064995797351,217.45
5.696639371104538,1233.37
5.786735230125487,2116.88
5.876813418697566,771.06
5.9668909860774875,208.09
6.056826886720955,962.61
6.146980018820614,1847.02
6.233161391690373,749.16
6.323266945779324,178.2
6.41323968488723,745.95
6.503506685141474,1992.14
6.593368981033564,1122.4
6.683625525794923,300.37
6.773877548053861,1239.26
6.863850418943912,2282.97
6.949949293863028,865.74
7.040041990112513,157.84
7.130172790959477,664.25
7.220223009120673,2272.58
7.310384681914002,1214.34
7.400475664995611,203.71
7.4906077878549695,609.25
7.580614626873285,1113.52
7.6667494578287005,2054.9
7.756826539058238,1392.81
7.846988197881728,931.68
7.937065762002021,1000.02
8.027146791107953,1293.76
8.11726382188499,866.48
8.207148564048111,932.62
8.297489488031715,888.31
8.383207072038203,956.34
8.47342215012759,556.02
8.563710573129356,81.41
8.653803104069084,282.88
8.743917535990477,1899.81
8.834050808101892,2042.53
8.924129470717162,615.05
9.014002121984959,470.48
9.099890768062323,912.21
9.190405414905399,1216.12
9.280294147785753,1294.58
9.370432499796152,815.17
9.46073103370145,973.75
9.550780604127795,1406.61
9.640935196075588,1375.87
9.730911721009761,1115.58
9.820705302990973,1207.04
9.907159082125872,1781.75
9.997194551862776,931.1
10.087298464030027,116.76
10.17745471606031,318.01
10.267607436981052,1673.83
10.357753275893629,1643.87
10.447663662955165,739.67
10.5334805957973,279.58
10.623888840898871,1417.03
10.714103502687067,1399.99
10.804118663072586,711.42
10.894202588126063,459.06
10.984316898044199,1983.52
11.074401380028576,1932.6
11.16450579604134,810.46
11.250276546925306,286.5
11.340738529805094,1687.47
